# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "13:4:25.253", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
8	1	1	0	0	813	785	553	172	
9	1	1	0	0	754	976	463	79	
10	1	1	0	0	848	898	507	0	
11	1	1	0	0	752	984	428	0	
12	1	1	0	0	616	910	372	100	
13	1	1	0	0	535	754	394	231	
14	1	1	0	0	436	558	419	376	
15	1	1	0	0	489	353	477	470	
0	1	1	0	0	250	412	439	680	
1	1	1	0	0	196	137	501	837	
2	1	1	0	0	305	69	550	892	
3	1	1	0	0	361	49	591	866	
4	1	1	0	0	305	115	592	859	
5	1	1	0	0	379	154	611	804	
6	1	1	0	0	428	219	615	743	
7	1	1	0	0	455	299	595	687	
8	1	1	0	0	367	603	439	677	
9	1	1	0	0	356	483	504	734	
10	1	1	0	0	490	549	501	619	
11	1	1	0	0	700	617	548	419	
12	1	1	0	0	897	761	551	187	
13	1	1	0	0	829	964	450	79	
14	1	1	0	0	909	880	507	0	
15	1	1	0	0	811	966	425	0	
0	1	1	0	0	628	909	368	74	
1	1	1	0	0	549	745	397	207	
2	1	1	0	0	470	571	420	365	
3	1	1	0	0	534	341	494	471	
4	1	1	0	0	291	399	444	669	
5	1	1	0	0	246	196	487	830	
6	1	1	0	0	228	121	545	882	
7	1	1	0	0	314	122	575	861	
8	1	1	0	0	311	163	592	865	
9	1	1	0	0	390	181	607	810	
10	1	1	0	0	420	244	614	752	
11	1	1	0	0	437	314	601	698	
12	1	1	0	0	349	607	454	660	
13	1	1	0	0	338	487	505	722	
14	1	1	0	0	494	538	506	614	
15	1	1	0	0	685	598	550	433	
0	1	1	0	0	859	748	551	198	
1	1	1	0	0	829	956	465	68	
2	1	1	0	0	894	894	505	0	
3	1	1	0	0	827	1000	435	0	
4	1	1	0	0	688	916	391	67	
5	1	1	0	0	587	760	392	211	
6	1	1	0	0	484	575	436	356	
7	1	1	0	0	517	344	526	476	
8	1	1	0	0	280	429	436	670	
9	1	1	0	0	209	180	499	838	
10	1	1	0	0	221	112	555	895	
11	1	1	0	0	307	105	582	885	
12	1	1	0	0	334	151	594	877	
13	1	1	0	0	408	181	614	824	
14	1	1	0	0	436	235	624	761	
15	1	1	0	0	429	321	592	709	
0	1	1	0	0	367	592	442	670	
1	1	1	0	0	355	508	485	744	
2	1	1	0	0	514	540	494	639	
3	1	1	0	0	718	603	541	449	
4	1	1	0	0	893	728	556	206	
5	1	1	0	0	856	941	475	70	
6	1	1	0	0	926	924	499	0	
7	1	1	0	0	833	1018	423	0	
8	1	1	0	0	668	924	385	35	
9	1	1	0	0	636	830	365	224	
10	1	1	0	0	515	590	420	368	
11	1	1	0	0	492	323	545	454	
12	1	1	0	0	222	420	445	623	
13	1	1	0	0	162	177	508	808	
14	1	1	0	0	204	97	555	885	
15	1	1	0	0	288	83	588	880	
0	1	1	0	0	284	138	596	881	
1	1	1	0	0	361	169	623	831	
2	1	1	0	0	411	234	624	778	
3	1	1	0	0	431	305	605	720	
4	1	1	0	0	386	588	437	670	
5	1	1	0	0	371	503	488	746	
6	1	1	0	0	531	514	494	648	
7	1	1	0	0	799	620	535	467	
8	1	1	0	0	891	739	555	221	
9	1	1	0	0	851	946	460	59	
10	1	1	0	0	888	879	507	0	
11	1	1	0	0	820	1000	421	0	
12	1	1	0	0	679	936	369	45	
13	1	1	0	0	579	768	381	186	
14	1	1	0	0	491	580	435	346	
15	1	1	0	0	456	311	553	460	
0	1	1	0	0	215	451	428	622	
1	1	1	0	0	147	209	484	830	
2	1	1	0	0	212	120	538	917	
3	1	1	0	0	280	79	589	909	
4	1	1	0	0	316	124	604	901	
5	1	1	0	0	368	142	623	867	
6	1	1	0	0	403	208	628	794	
7	1	1	0	0	411	307	597	738	
8	1	1	0	0	378	572	433	678	
9	1	1	0	0	399	524	486	770	
10	1	1	0	0	581	519	495	678	
11	1	1	0	0	712	581	537	477	
12	1	1	0	0	868	698	558	206	
13	1	1	0	0	847	941	453	48	
14	1	1	0	0	872	898	485	0	
15	1	1	0	0	845	995	420	0	
0	1	1	0	0	678	906	388	0	
1	1	1	0	0	569	771	387	145	
2	1	1	0	0	487	589	427	328	
3	1	1	0	0	453	360	529	460	
4	1	1	0	0	310	492	422	629	
5	1	1	0	0	207	214	489	832	
6	1	1	0	0	211	107	541	915	
7	1	1	0	0	271	71	599	905	
8	1	1	0	0	294	153	598	892	
9	1	1	0	0	347	180	620	847	
10	1	1	0	0	409	228	621	782	
11	1	1	0	0	423	310	586	731	
12	1	1	0	0	436	585	431	684	
13	1	1	0	0	410	520	481	753	
14	1	1	0	0	471	491	487	659	
15	1	1	0	0	689	573	548	466	
0	1	1	0	0	909	728	559	222	
1	1	1	0	0	858	931	479	49	
2	1	1	0	0	832	900	505	0	
3	1	1	0	0	839	1004	426	0	
4	1	1	0	0	691	934	393	0	
5	1	1	0	0	587	805	398	154	
6	1	1	0	0	529	629	409	336	
7	1	1	0	0	516	387	519	475	
8	1	1	0	0	272	448	431	604	
9	1	1	0	0	186	233	481	813	
10	1	1	0	0	197	111	549	896	
11	1	1	0	0	255	94	575	899	
12	1	1	0	0	286	126	601	890	
13	1	1	0	0	353	138	620	842	
14	1	1	0	0	390	225	613	783	
15	1	1	0	0	431	323	588	730	
0	1	1	0	0	417	531	447	657	
1	1	1	0	0	468	545	464	753	
2	1	1	0	0	506	487	490	680	
3	1	1	0	0	697	575	541	479	
4	1	1	0	0	850	684	568	222	
5	1	1	0	0	867	933	473	33	
6	1	1	0	0	865	923	495	0	
7	1	1	0	0	866	1007	429	0	
8	1	1	0	0	723	937	391	0	
9	1	1	0	0	596	787	395	142	
10	1	1	0	0	469	607	411	323	
11	1	1	0	0	453	381	519	454	
12	1	1	0	0	252	508	416	596	
13	1	1	0	0	175	255	476	830	
14	1	1	0	0	193	145	543	915	
15	1	1	0	0	252	93	581	928	
0	1	1	0	0	295	141	601	907	
1	1	1	0	0	355	157	614	866	
2	1	1	0	0	413	221	609	807	
3	1	1	0	0	427	297	598	748	
4	1	1	0	0	482	510	467	678	
5	1	1	0	0	314	505	481	748	
6	1	1	0	0	495	475	503	672	
7	1	1	0	0	689	551	555	491	
8	1	1	0	0	883	692	572	254	
9	1	1	0	0	908	911	476	79	
10	1	1	0	0	891	913	489	0	
11	1	1	0	0	902	1018	426	0	
12	1	1	0	0	732	932	384	0	
13	1	1	0	0	625	779	396	121	
14	1	1	0	0	507	602	424	309	
15	1	1	0	0	468	381	527	441	
0	1	1	0	0	253	498	412	581	
1	1	1	0	0	166	245	469	830	
2	1	1	0	0	221	120	520	915	
3	1	1	0	0	274	79	575	920	
4	1	1	0	0	327	124	581	900	
5	1	1	0	0	340	136	611	863	
6	1	1	0	0	400	207	620	792	
7	1	1	0	0	423	304	600	749	
8	1	1	0	0	448	470	486	671	
9	1	1	0	0	446	539	489	755	
10	1	1	0	0	481	434	516	682	
11	1	1	0	0	639	530	558	479	
12	1	1	0	0	811	691	579	241	
13	1	1	0	0	844	940	475	60	
14	1	1	0	0	836	918	493	0	
15	1	1	0	0	879	997	431	0	
0	1	1	0	0	714	932	399	0	
1	1	1	0	0	606	790	403	130	
2	1	1	0	0	487	615	419	312	
3	1	1	0	0	440	399	511	438	
4	1	1	0	0	307	551	398	578	
5	1	1	0	0	220	277	470	817	
6	1	1	0	0	252	140	530	899	
7	1	1	0	0	261	66	592	899	
8	1	1	0	0	303	134	607	877	
9	1	1	0	0	355	159	620	853	
10	1	1	0	0	413	222	630	785	
11	1	1	0	0	428	325	591	742	
12	1	1	0	0	467	481	484	662	
13	1	1	0	0	464	600	452	753	
14	1	1	0	0	570	476	507	712	
15	1	1	0	0	619	508	563	510	
0	1	1	0	0	776	662	576	258	
1	1	1	0	0	832	915	478	56	
2	1	1	0	0	839	923	487	0	
3	1	1	0	0	878	982	435	0	
4	1	1	0	0	719	942	394	0	
5	1	1	0	0	607	787	392	129	
6	1	1	0	0	485	616	423	315	
7	1	1	0	0	441	423	489	452	
8	1	1	0	0	345	563	370	601	
9	1	1	0	0	231	287	438	839	
10	1	1	0	0	241	115	519	909	
11	1	1	0	0	250	49	588	919	
12	1	1	0	0	265	115	601	884	
13	1	1	0	0	381	160	608	868	
14	1	1	0	0	425	208	610	800	
15	1	1	0	0	410	292	586	733	
0	1	1	0	0	446	413	508	643	
1	1	1	0	0	301	541	467	719	
2	1	1	0	0	480	448	515	689	
3	1	1	0	0	608	537	561	516	
4	1	1	0	0	791	665	588	273	
5	1	1	0	0	860	917	483	76	
6	1	1	0	0	839	938	483	0	
7	1	1	0	0	908	993	434	0	
8	1	1	0	0	776	945	404	0	
9	1	1	0	0	650	803	397	131	
10	1	1	0	0	566	655	406	329	
11	1	1	0	0	483	443	493	448	
12	1	1	0	0	339	536	376	575	
13	1	1	0	0	227	311	448	808	
14	1	1	0	0	167	117	535	872	
15	1	1	0	0	201	67	594	889	
0	1	1	0	0	329	137	604	880	
1	1	1	0	0	324	126	633	861	
2	1	1	0	0	343	198	617	782	
3	1	1	0	0	372	310	595	729	
4	1	1	0	0	452	423	541	644	
5	1	1	0	0	374	580	467	728	
6	1	1	0	0	455	453	523	699	
7	1	1	0	0	604	541	553	520	
8	1	1	0	0	807	664	562	291	
9	1	1	0	0	899	903	487	93	
10	1	1	0	0	847	940	475	27	
