# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:29:10.933", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
13	1	1	0	0	478	523	
14	1	1	0	0	447	513	
15	1	1	0	0	448	499	
0	1	1	0	0	420	499	
1	1	1	0	0	430	486	
2	1	1	0	0	437	489	
3	1	1	0	0	436	484	
4	1	1	0	0	449	477	
5	1	1	0	0	480	499	
6	1	1	0	0	498	506	
7	1	1	0	0	544	510	
8	1	1	0	0	579	512	
9	1	1	0	0	578	518	
10	1	1	0	0	614	519	
11	1	1	0	0	594	527	
12	1	1	0	0	576	524	
13	1	1	0	0	573	521	
14	1	1	0	0	548	531	
15	1	1	0	0	527	520	
0	1	1	0	0	503	517	
1	1	1	0	0	481	514	
2	1	1	0	0	444	510	
3	1	1	0	0	451	500	
4	1	1	0	0	425	496	
5	1	1	0	0	436	490	
6	1	1	0	0	439	503	
7	1	1	0	0	433	501	
8	1	1	0	0	453	506	
9	1	1	0	0	486	521	
10	1	1	0	0	503	527	
11	1	1	0	0	544	537	
12	1	1	0	0	587	545	
13	1	1	0	0	584	575	
14	1	1	0	0	615	571	
15	1	1	0	0	596	553	
0	1	1	0	0	578	537	
1	1	1	0	0	578	527	
2	1	1	0	0	548	520	
3	1	1	0	0	530	471	
4	1	1	0	0	505	444	
5	1	1	0	0	480	444	
6	1	1	0	0	448	448	
7	1	1	0	0	459	456	
8	1	1	0	0	428	463	
9	1	1	0	0	427	459	
10	1	1	0	0	441	471	
11	1	1	0	0	435	468	
12	1	1	0	0	448	470	
13	1	1	0	0	485	499	
14	1	1	0	0	501	507	
15	1	1	0	0	542	511	
0	1	1	0	0	585	515	
1	1	1	0	0	577	523	
2	1	1	0	0	613	519	
3	1	1	0	0	601	537	
4	1	1	0	0	578	527	
5	1	1	0	0	577	534	
6	1	1	0	0	545	539	
7	1	1	0	0	527	526	
8	1	1	0	0	505	524	
9	1	1	0	0	482	522	
10	1	1	0	0	444	516	
11	1	1	0	0	446	508	
12	1	1	0	0	423	504	
13	1	1	0	0	433	495	
14	1	1	0	0	440	489	
15	1	1	0	0	433	487	
0	1	1	0	0	450	490	
1	1	1	0	0	486	499	
2	1	1	0	0	501	503	
3	1	1	0	0	541	513	
4	1	1	0	0	582	511	
5	1	1	0	0	575	519	
6	1	1	0	0	607	520	
7	1	1	0	0	586	527	
8	1	1	0	0	578	521	
9	1	1	0	0	575	536	
10	1	1	0	0	548	534	
11	1	1	0	0	527	515	
12	1	1	0	0	504	513	
13	1	1	0	0	480	515	
14	1	1	0	0	448	508	
15	1	1	0	0	452	498	
0	1	1	0	0	423	492	
1	1	1	0	0	437	481	
2	1	1	0	0	444	485	
3	1	1	0	0	437	480	
4	1	1	0	0	457	481	
5	1	1	0	0	484	499	
6	1	1	0	0	506	504	
7	1	1	0	0	545	508	
8	1	1	0	0	586	514	
9	1	1	0	0	581	515	
10	1	1	0	0	611	515	
11	1	1	0	0	587	527	
12	1	1	0	0	575	524	
13	1	1	0	0	577	533	
14	1	1	0	0	552	530	
15	1	1	0	0	531	526	
0	1	1	0	0	510	519	
1	1	1	0	0	481	514	
2	1	1	0	0	450	506	
3	1	1	0	0	450	504	
4	1	1	0	0	420	503	
5	1	1	0	0	434	486	
6	1	1	0	0	439	496	
7	1	1	0	0	436	497	
8	1	1	0	0	452	511	
9	1	1	0	0	488	537	
10	1	1	0	0	505	555	
11	1	1	0	0	542	568	
12	1	1	0	0	584	560	
13	1	1	0	0	579	552	
14	1	1	0	0	610	533	
15	1	1	0	0	592	531	
0	1	1	0	0	581	518	
1	1	1	0	0	575	519	
2	1	1	0	0	554	488	
3	1	1	0	0	536	457	
4	1	1	0	0	502	454	
5	1	1	0	0	478	466	
6	1	1	0	0	442	466	
7	1	1	0	0	448	463	
8	1	1	0	0	422	472	
9	1	1	0	0	430	463	
10	1	1	0	0	436	476	
11	1	1	0	0	432	478	
12	1	1	0	0	445	479	
13	1	1	0	0	479	491	
14	1	1	0	0	504	503	
15	1	1	0	0	542	502	
0	1	1	0	0	582	508	
1	1	1	0	0	583	528	
2	1	1	0	0	594	524	
3	1	1	0	0	587	529	
4	1	1	0	0	579	530	
5	1	1	0	0	579	534	
6	1	1	0	0	553	540	
7	1	1	0	0	532	532	
8	1	1	0	0	508	526	
9	1	1	0	0	478	514	
10	1	1	0	0	451	517	
11	1	1	0	0	451	510	
12	1	1	0	0	425	503	
13	1	1	0	0	435	488	
14	1	1	0	0	438	486	
15	1	1	0	0	432	491	
0	1	1	0	0	451	493	
1	1	1	0	0	488	511	
2	1	1	0	0	501	511	
3	1	1	0	0	539	511	
4	1	1	0	0	575	513	
5	1	1	0	0	576	522	
6	1	1	0	0	605	521	
7	1	1	0	0	589	527	
8	1	1	0	0	579	524	
9	1	1	0	0	581	531	
10	1	1	0	0	552	533	
11	1	1	0	0	533	518	
12	1	1	0	0	506	511	
13	1	1	0	0	480	515	
14	1	1	0	0	443	504	
15	1	1	0	0	443	497	
0	1	1	0	0	425	497	
1	1	1	0	0	435	483	
2	1	1	0	0	445	489	
3	1	1	0	0	435	479	
4	1	1	0	0	450	478	
5	1	1	0	0	479	504	
6	1	1	0	0	503	506	
7	1	1	0	0	542	516	
8	1	1	0	0	583	511	
9	1	1	0	0	579	518	
10	1	1	0	0	606	529	
11	1	1	0	0	592	527	
12	1	1	0	0	579	520	
13	1	1	0	0	582	525	
14	1	1	0	0	555	532	
15	1	1	0	0	527	527	
0	1	1	0	0	504	516	
1	1	1	0	0	478	515	
2	1	1	0	0	450	511	
3	1	1	0	0	460	498	
4	1	1	0	0	425	495	
5	1	1	0	0	435	488	
6	1	1	0	0	441	484	
7	1	1	0	0	433	491	
8	1	1	0	0	451	494	
9	1	1	0	0	481	514	
10	1	1	0	0	502	518	
11	1	1	0	0	542	540	
12	1	1	0	0	581	548	
13	1	1	0	0	579	549	
14	1	1	0	0	603	564	
15	1	1	0	0	593	573	
0	1	1	0	0	584	568	
1	1	1	0	0	582	549	
2	1	1	0	0	556	542	
3	1	1	0	0	528	520	
4	1	1	0	0	503	463	
5	1	1	0	0	482	455	
6	1	1	0	0	448	441	
7	1	1	0	0	450	437	
8	1	1	0	0	425	452	
9	1	1	0	0	429	443	
10	1	1	0	0	432	459	
11	1	1	0	0	435	466	
12	1	1	0	0	448	471	
13	1	1	0	0	482	487	
14	1	1	0	0	499	503	
15	1	1	0	0	539	507	
0	1	1	0	0	580	510	
1	1	1	0	0	576	521	
2	1	1	0	0	604	518	
3	1	1	0	0	588	531	
4	1	1	0	0	579	531	
5	1	1	0	0	579	532	
6	1	1	0	0	557	542	
7	1	1	0	0	539	535	
8	1	1	0	0	508	523	
9	1	1	0	0	486	527	
10	1	1	0	0	455	513	
11	1	1	0	0	451	492	
12	1	1	0	0	429	500	
13	1	1	0	0	433	485	
14	1	1	0	0	436	500	
15	1	1	0	0	436	494	
0	1	1	0	0	450	486	
1	1	1	0	0	482	512	
2	1	1	0	0	498	515	
3	1	1	0	0	539	512	
4	1	1	0	0	575	520	
5	1	1	0	0	578	522	
6	1	1	0	0	600	516	
7	1	1	0	0	593	521	
8	1	1	0	0	584	523	
9	1	1	0	0	577	531	
10	1	1	0	0	553	533	
11	1	1	0	0	533	524	
12	1	1	0	0	505	513	
13	1	1	0	0	483	510	
14	1	1	0	0	453	507	
15	1	1	0	0	451	496	
0	1	1	0	0	434	500	
1	1	1	0	0	429	483	
2	1	1	0	0	435	494	
3	1	1	0	0	433	492	
4	1	1	0	0	444	489	
5	1	1	0	0	479	503	
6	1	1	0	0	501	504	
7	1	1	0	0	541	504	
8	1	1	0	0	576	514	
9	1	1	0	0	571	519	
10	1	1	0	0	604	515	
11	1	1	0	0	595	525	
12	1	1	0	0	580	526	
13	1	1	0	0	578	524	
14	1	1	0	0	557	528	
15	1	1	0	0	536	518	
0	1	1	0	0	504	511	
1	1	1	0	0	477	514	
2	1	1	0	0	447	517	
3	1	1	0	0	448	504	
4	1	1	0	0	422	499	
5	1	1	0	0	433	487	
6	1	1	0	0	439	490	
7	1	1	0	0	438	487	
8	1	1	0	0	446	482	
9	1	1	0	0	476	499	
10	1	1	0	0	495	500	
11	1	1	0	0	531	510	
12	1	1	0	0	576	508	
13	1	1	0	0	579	508	
14	1	1	0	0	608	518	
15	1	1	0	0	590	530	
0	1	1	0	0	585	527	
1	1	1	0	0	585	529	
2	1	1	0	0	557	530	
3	1	1	0	0	532	522	
4	1	1	0	0	505	515	
5	1	1	0	0	488	523	
6	1	1	0	0	453	512	
7	1	1	0	0	447	504	
8	1	1	0	0	434	501	
9	1	1	0	0	435	483	
10	1	1	0	0	438	488	
11	1	1	0	0	431	484	
12	1	1	0	0	447	481	
13	1	1	0	0	484	495	
14	1	1	0	0	505	506	
15	1	1	0	0	543	500	
0	1	1	0	0	583	507	
1	1	1	0	0	578	514	
2	1	1	0	0	602	515	
3	1	1	0	0	593	526	
4	1	1	0	0	583	524	
5	1	1	0	0	582	529	
6	1	1	0	0	555	526	
7	1	1	0	0	531	527	
8	1	1	0	0	499	516	
9	1	1	0	0	487	520	
10	1	1	0	0	454	515	
11	1	1	0	0	455	502	
12	1	1	0	0	432	497	
13	1	1	0	0	434	483	
14	1	1	0	0	439	486	
15	1	1	0	0	429	491	
0	1	1	0	0	448	486	
1	1	1	0	0	481	494	
2	1	1	0	0	499	502	
3	1	1	0	0	537	507	
4	1	1	0	0	577	511	
5	1	1	0	0	575	518	
6	1	1	0	0	604	518	
7	1	1	0	0	590	527	
8	1	1	0	0	578	526	
9	1	1	0	0	575	529	
10	1	1	0	0	556	540	
11	1	1	0	0	533	535	
12	1	1	0	0	503	517	
13	1	1	0	0	483	527	
14	1	1	0	0	455	523	
15	1	1	0	0	451	504	
0	1	1	0	0	431	505	
1	1	1	0	0	438	485	
2	1	1	0	0	440	493	
3	1	1	0	0	435	494	
4	1	1	0	0	450	487	
5	1	1	0	0	476	500	
6	1	1	0	0	493	507	
7	1	1	0	0	536	518	
8	1	1	0	0	578	514	
9	1	1	0	0	579	514	
10	1	1	0	0	603	515	
11	1	1	0	0	593	521	
12	1	1	0	0	577	515	
13	1	1	0	0	584	515	
14	1	1	0	0	558	522	
15	1	1	0	0	533	518	
0	1	1	0	0	509	509	
1	1	1	0	0	483	526	
2	1	1	0	0	451	513	
3	1	1	0	0	450	497	
4	1	1	0	0	427	498	
5	1	1	0	0	435	506	
6	1	1	0	0	438	481	
7	1	1	0	0	433	478	
8	1	1	0	0	446	474	
9	1	1	0	0	478	495	
10	1	1	0	0	504	508	
11	1	1	0	0	541	505	
12	1	1	0	0	579	544	
13	1	1	0	0	578	561	
14	1	1	0	0	594	544	
15	1	1	0	0	592	544	
0	1	1	0	0	582	533	
1	1	1	0	0	591	524	
2	1	1	0	0	562	521	
3	1	1	0	0	534	517	
4	1	1	0	0	506	504	
5	1	1	0	0	484	503	
6	1	1	0	0	450	491	
7	1	1	0	0	448	478	
8	1	1	0	0	428	484	
9	1	1	0	0	428	472	
10	1	1	0	0	438	483	
11	1	1	0	0	429	480	
12	1	1	0	0	446	479	
13	1	1	0	0	475	489	
14	1	1	0	0	502	504	
15	1	1	0	0	537	503	
0	1	1	0	0	580	508	
1	1	1	0	0	577	511	
2	1	1	0	0	599	509	
3	1	1	0	0	593	518	
4	1	1	0	0	585	515	
5	1	1	0	0	584	516	
6	1	1	0	0	560	513	
7	1	1	0	0	540	521	
8	1	1	0	0	504	497	
9	1	1	0	0	481	510	
10	1	1	0	0	451	514	
11	1	1	0	0	445	504	
12	1	1	0	0	430	500	
13	1	1	0	0	432	485	
14	1	1	0	0	437	492	
15	1	1	0	0	428	502	
0	1	1	0	0	447	492	
1	1	1	0	0	482	494	
2	1	1	0	0	496	508	
3	1	1	0	0	535	509	
4	1	1	0	0	577	513	
5	1	1	0	0	581	524	
6	1	1	0	0	602	521	
7	1	1	0	0	605	525	
8	1	1	0	0	586	526	
9	1	1	0	0	585	531	
10	1	1	0	0	559	531	
11	1	1	0	0	537	535	
12	1	1	0	0	502	519	
13	1	1	0	0	485	522	
14	1	1	0	0	457	519	
15	1	1	0	0	451	506	
0	1	1	0	0	430	487	
1	1	1	0	0	424	453	
2	1	1	0	0	437	455	
3	1	1	0	0	426	468	
4	1	1	0	0	448	463	
5	1	1	0	0	471	480	
6	1	1	0	0	492	488	
7	1	1	0	0	538	503	
8	1	1	0	0	579	508	
9	1	1	0	0	584	515	
10	1	1	0	0	604	514	
11	1	1	0	0	600	526	
12	1	1	0	0	587	523	
13	1	1	0	0	579	526	
14	1	1	0	0	561	534	
15	1	1	0	0	539	531	
0	1	1	0	0	502	521	
1	1	1	0	0	481	527	
2	1	1	0	0	452	521	
3	1	1	0	0	446	506	
4	1	1	0	0	425	511	
5	1	1	0	0	431	496	
6	1	1	0	0	438	499	
7	1	1	0	0	429	495	
8	1	1	0	0	447	494	
9	1	1	0	0	477	504	
10	1	1	0	0	496	511	
11	1	1	0	0	535	514	
12	1	1	0	0	578	522	
13	1	1	0	0	580	518	
14	1	1	0	0	600	518	
15	1	1	0	0	597	529	
0	1	1	0	0	587	531	
1	1	1	0	0	588	528	
2	1	1	0	0	563	528	
3	1	1	0	0	536	530	
4	1	1	0	0	513	517	
5	1	1	0	0	491	516	
6	1	1	0	0	451	508	
7	1	1	0	0	452	507	
8	1	1	0	0	435	502	
9	1	1	0	0	434	487	
10	1	1	0	0	441	491	
11	1	1	0	0	432	489	
12	1	1	0	0	450	480	
13	1	1	0	0	479	492	
14	1	1	0	0	497	502	
15	1	1	0	0	529	509	
0	1	1	0	0	575	511	
1	1	1	0	0	580	523	
2	1	1	0	0	598	515	
3	1	1	0	0	595	521	
4	1	1	0	0	589	519	
5	1	1	0	0	583	524	
6	1	1	0	0	559	530	
7	1	1	0	0	532	533	
8	1	1	0	0	505	519	
9	1	1	0	0	481	519	
10	1	1	0	0	448	511	
11	1	1	0	0	448	501	
12	1	1	0	0	431	501	
13	1	1	0	0	428	489	
14	1	1	0	0	431	485	
15	1	1	0	0	433	492	
0	1	1	0	0	448	483	
1	1	1	0	0	475	494	
2	1	1	0	0	499	507	
3	1	1	0	0	534	513	
4	1	1	0	0	579	512	
5	1	1	0	0	579	520	
6	1	1	0	0	600	525	
7	1	1	0	0	598	530	
8	1	1	0	0	585	532	
9	1	1	0	0	585	536	
10	1	1	0	0	556	538	
11	1	1	0	0	536	550	
12	1	1	0	0	510	539	
13	1	1	0	0	478	559	
14	1	1	0	0	443	561	
15	1	1	0	0	446	537	
0	1	1	0	0	430	528	
1	1	1	0	0	426	505	
2	1	1	0	0	432	488	
3	1	1	0	0	424	477	
4	1	1	0	0	444	473	
5	1	1	0	0	471	482	
6	1	1	0	0	498	476	
7	1	1	0	0	539	453	
8	1	1	0	0	572	446	
9	1	1	0	0	583	457	
10	1	1	0	0	598	467	
11	1	1	0	0	590	485	
12	1	1	0	0	586	494	
13	1	1	0	0	588	499	
14	1	1	0	0	561	512	
15	1	1	0	0	530	520	
0	1	1	0	0	509	503	
1	1	1	0	0	487	512	
2	1	1	0	0	457	511	
3	1	1	0	0	450	507	
4	1	1	0	0	434	502	
5	1	1	0	0	420	488	
6	1	1	0	0	435	489	
7	1	1	0	0	426	493	
8	1	1	0	0	444	487	
9	1	1	0	0	473	504	
10	1	1	0	0	495	518	
11	1	1	0	0	528	521	
12	1	1	0	0	574	520	
13	1	1	0	0	582	536	
14	1	1	0	0	593	527	
15	1	1	0	0	601	534	
0	1	1	0	0	589	529	
1	1	1	0	0	588	529	
2	1	1	0	0	564	536	
3	1	1	0	0	536	535	
4	1	1	0	0	506	519	
5	1	1	0	0	480	515	
6	1	1	0	0	448	513	
7	1	1	0	0	438	502	
8	1	1	0	0	429	505	
9	1	1	0	0	425	489	
10	1	1	0	0	431	487	
11	1	1	0	0	432	487	
12	1	1	0	0	447	483	
13	1	1	0	0	471	490	
14	1	1	0	0	497	497	
15	1	1	0	0	534	503	
0	1	1	0	0	576	512	
1	1	1	0	0	582	517	
2	1	1	0	0	595	515	
3	1	1	0	0	603	527	
4	1	1	0	0	591	524	
5	1	1	0	0	590	518	
6	1	1	0	0	563	528	
7	1	1	0	0	536	531	
8	1	1	0	0	509	519	
9	1	1	0	0	487	517	
10	1	1	0	0	455	512	
11	1	1	0	0	449	503	
12	1	1	0	0	429	507	
13	1	1	0	0	432	492	
14	1	1	0	0	432	494	
15	1	1	0	0	427	491	
0	1	1	0	0	454	483	
1	1	1	0	0	479	498	
2	1	1	0	0	501	504	
3	1	1	0	0	535	506	
4	1	1	0	0	580	509	
5	1	1	0	0	588	514	
6	1	1	0	0	595	515	
7	1	1	0	0	602	527	
8	1	1	0	0	590	514	
9	1	1	0	0	590	513	
10	1	1	0	0	564	523	
11	1	1	0	0	539	522	
12	1	1	0	0	503	514	
13	1	1	0	0	487	519	
14	1	1	0	0	454	511	
15	1	1	0	0	440	508	
0	1	1	0	0	427	503	
1	1	1	0	0	425	488	
2	1	1	0	0	432	489	
3	1	1	0	0	429	484	
4	1	1	0	0	449	480	
5	1	1	0	0	475	494	
6	1	1	0	0	499	503	
7	1	1	0	0	530	505	
8	1	1	0	0	569	512	
9	1	1	0	0	583	519	
10	1	1	0	0	600	525	
11	1	1	0	0	604	523	
12	1	1	0	0	592	516	
13	1	1	0	0	587	519	
14	1	1	0	0	562	523	
15	1	1	0	0	544	527	
0	1	1	0	0	506	513	
1	1	1	0	0	486	514	
2	1	1	0	0	457	508	
3	1	1	0	0	452	500	
4	1	1	0	0	437	500	
5	1	1	0	0	424	490	
6	1	1	0	0	431	489	
7	1	1	0	0	432	492	
8	1	1	0	0	447	478	
9	1	1	0	0	473	490	
10	1	1	0	0	499	506	
11	1	1	0	0	528	516	
12	1	1	0	0	574	516	
13	1	1	0	0	584	519	
14	1	1	0	0	593	524	
15	1	1	0	0	605	527	
0	1	1	0	0	591	527	
1	1	1	0	0	591	522	
2	1	1	0	0	562	531	
3	1	1	0	0	537	533	
4	1	1	0	0	505	519	
5	1	1	0	0	486	524	
6	1	1	0	0	456	515	
7	1	1	0	0	451	508	
8	1	1	0	0	435	508	
9	1	1	0	0	426	491	
10	1	1	0	0	432	494	
11	1	1	0	0	431	496	
12	1	1	0	0	449	487	
13	1	1	0	0	476	499	
14	1	1	0	0	495	508	
15	1	1	0	0	526	508	
0	1	1	0	0	570	516	
1	1	1	0	0	579	518	
2	1	1	0	0	588	513	
3	1	1	0	0	599	524	
4	1	1	0	0	588	521	
5	1	1	0	0	584	518	
6	1	1	0	0	563	526	
7	1	1	0	0	529	527	
8	1	1	0	0	501	514	
9	1	1	0	0	479	512	
10	1	1	0	0	449	512	
11	1	1	0	0	447	495	
12	1	1	0	0	433	493	
13	1	1	0	0	430	485	
14	1	1	0	0	434	483	
15	1	1	0	0	431	492	
0	1	1	0	0	451	487	
1	1	1	0	0	472	497	
2	1	1	0	0	495	522	
3	1	1	0	0	524	539	
4	1	1	0	0	568	551	
5	1	1	0	0	584	561	
6	1	1	0	0	591	579	
7	1	1	0	0	596	574	
8	1	1	0	0	591	551	
9	1	1	0	0	585	531	
10	1	1	0	0	563	527	
11	1	1	0	0	529	514	
12	1	1	0	0	510	498	
13	1	1	0	0	483	495	
14	1	1	0	0	450	451	
15	1	1	0	0	451	439	
0	1	1	0	0	440	435	
1	1	1	0	0	432	440	
2	1	1	0	0	435	444	
3	1	1	0	0	434	462	
4	1	1	0	0	452	459	
5	1	1	0	0	472	475	
6	1	1	0	0	499	492	
7	1	1	0	0	535	500	
8	1	1	0	0	572	504	
9	1	1	0	0	587	518	
10	1	1	0	0	593	519	
11	1	1	0	0	606	528	
12	1	1	0	0	587	525	
13	1	1	0	0	584	524	
14	1	1	0	0	559	532	
15	1	1	0	0	532	534	
0	1	1	0	0	503	520	
1	1	1	0	0	478	522	
2	1	1	0	0	455	519	
3	1	1	0	0	445	510	
4	1	1	0	0	437	508	
5	1	1	0	0	429	497	
6	1	1	0	0	443	496	
7	1	1	0	0	432	496	
8	1	1	0	0	448	487	
9	1	1	0	0	478	496	
10	1	1	0	0	499	507	
11	1	1	0	0	530	516	
12	1	1	0	0	573	524	
13	1	1	0	0	580	517	
14	1	1	0	0	591	518	
15	1	1	0	0	596	524	
0	1	1	0	0	581	522	
1	1	1	0	0	575	514	
2	1	1	0	0	555	531	
3	1	1	0	0	529	527	
4	1	1	0	0	506	520	
5	1	1	0	0	482	521	
6	1	1	0	0	453	514	
7	1	1	0	0	446	507	
8	1	1	0	0	444	506	
9	1	1	0	0	429	494	
10	1	1	0	0	437	496	
11	1	1	0	0	436	496	
12	1	1	0	0	453	483	
13	1	1	0	0	475	492	
14	1	1	0	0	495	508	
15	1	1	0	0	521	508	
0	1	1	0	0	564	509	
1	1	1	0	0	579	518	
2	1	1	0	0	588	514	
3	1	1	0	0	603	520	
4	1	1	0	0	591	519	
5	1	1	0	0	585	512	
6	1	1	0	0	562	521	
7	1	1	0	0	534	527	
8	1	1	0	0	507	515	
9	1	1	0	0	485	519	
10	1	1	0	0	459	511	
11	1	1	0	0	448	509	
12	1	1	0	0	447	506	
13	1	1	0	0	435	490	
14	1	1	0	0	442	491	
15	1	1	0	0	439	496	
0	1	1	0	0	457	486	
1	1	1	0	0	472	493	
2	1	1	0	0	501	503	
3	1	1	0	0	524	512	
4	1	1	0	0	566	512	
5	1	1	0	0	579	518	
6	1	1	0	0	590	519	
7	1	1	0	0	603	527	
8	1	1	0	0	587	517	
9	1	1	0	0	582	518	
10	1	1	0	0	561	531	
11	1	1	0	0	532	530	
12	1	1	0	0	508	510	
13	1	1	0	0	488	521	
14	1	1	0	0	454	519	
15	1	1	0	0	447	506	
0	1	1	0	0	447	509	
1	1	1	0	0	430	508	
2	1	1	0	0	440	525	
3	1	1	0	0	434	522	
4	1	1	0	0	451	531	
5	1	1	0	0	474	558	
6	1	1	0	0	496	556	
7	1	1	0	0	527	539	
8	1	1	0	0	568	529	
9	1	1	0	0	582	524	
10	1	1	0	0	590	474	
11	1	1	0	0	602	460	
12	1	1	0	0	588	455	
13	1	1	0	0	583	463	
14	1	1	0	0	560	478	
15	1	1	0	0	534	487	
0	1	1	0	0	508	485	
1	1	1	0	0	489	494	
2	1	1	0	0	460	499	
3	1	1	0	0	448	491	
4	1	1	0	0	444	494	
5	1	1	0	0	432	480	
6	1	1	0	0	443	484	
7	1	1	0	0	436	492	
8	1	1	0	0	457	480	
9	1	1	0	0	470	494	
10	1	1	0	0	497	505	
11	1	1	0	0	521	512	
12	1	1	0	0	566	518	
13	1	1	0	0	579	523	
14	1	1	0	0	587	523	
15	1	1	0	0	600	528	
0	1	1	0	0	584	527	
1	1	1	0	0	576	526	
2	1	1	0	0	555	528	
3	1	1	0	0	528	529	
4	1	1	0	0	508	514	
5	1	1	0	0	483	518	
6	1	1	0	0	452	516	
7	1	1	0	0	442	503	
8	1	1	0	0	440	504	
9	1	1	0	0	431	497	
10	1	1	0	0	435	492	
11	1	1	0	0	439	495	
12	1	1	0	0	452	483	
13	1	1	0	0	469	492	
14	1	1	0	0	497	505	
15	1	1	0	0	523	511	
0	1	1	0	0	575	520	
1	1	1	0	0	581	526	
2	1	1	0	0	581	522	
3	1	1	0	0	605	522	
4	1	1	0	0	586	523	
5	1	1	0	0	585	521	
6	1	1	0	0	557	526	
7	1	1	0	0	536	531	
8	1	1	0	0	511	520	
9	1	1	0	0	492	523	
10	1	1	0	0	467	512	
11	1	1	0	0	454	508	
12	1	1	0	0	446	505	
13	1	1	0	0	431	494	
14	1	1	0	0	445	489	
15	1	1	0	0	441	494	
0	1	1	0	0	458	482	
1	1	1	0	0	474	487	
2	1	1	0	0	498	495	
3	1	1	0	0	526	505	
4	1	1	0	0	570	515	
5	1	1	0	0	581	517	
6	1	1	0	0	581	518	
7	1	1	0	0	604	521	
8	1	1	0	0	589	524	
9	1	1	0	0	579	520	
10	1	1	0	0	558	531	
11	1	1	0	0	531	533	
12	1	1	0	0	508	516	
13	1	1	0	0	490	514	
14	1	1	0	0	463	523	
15	1	1	0	0	451	503	
0	1	1	0	0	441	499	
1	1	1	0	0	427	489	
2	1	1	0	0	442	489	
3	1	1	0	0	433	488	
4	1	1	0	0	454	483	
5	1	1	0	0	473	491	
6	1	1	0	0	491	502	
7	1	1	0	0	516	515	
8	1	1	0	0	560	516	
9	1	1	0	0	582	512	
10	1	1	0	0	581	517	
11	1	1	0	0	595	519	
12	1	1	0	0	584	524	
13	1	1	0	0	577	517	
14	1	1	0	0	556	527	
15	1	1	0	0	521	543	
0	1	1	0	0	507	539	
1	1	1	0	0	490	544	
2	1	1	0	0	462	540	
3	1	1	0	0	446	568	
4	1	1	0	0	449	561	
5	1	1	0	0	439	516	
6	1	1	0	0	442	503	
7	1	1	0	0	440	493	
8	1	1	0	0	461	480	
9	1	1	0	0	475	456	
10	1	1	0	0	495	442	
11	1	1	0	0	519	451	
12	1	1	0	0	564	467	
13	1	1	0	0	582	478	
14	1	1	0	0	587	485	
15	1	1	0	0	608	497	
0	1	1	0	0	590	500	
1	1	1	0	0	581	503	
2	1	1	0	0	558	515	
3	1	1	0	0	534	524	
4	1	1	0	0	503	510	
5	1	1	0	0	495	515	
6	1	1	0	0	462	512	
7	1	1	0	0	448	502	
8	1	1	0	0	447	499	
9	1	1	0	0	421	488	
10	1	1	0	0	442	503	
11	1	1	0	0	437	499	
12	1	1	0	0	456	486	
13	1	1	0	0	470	493	
14	1	1	0	0	494	507	
15	1	1	0	0	522	512	
0	1	1	0	0	563	514	
1	1	1	0	0	590	527	
2	1	1	0	0	583	524	
3	1	1	0	0	607	535	
4	1	1	0	0	588	529	
5	1	1	0	0	573	522	
6	1	1	0	0	562	525	
7	1	1	0	0	534	534	
8	1	1	0	0	511	522	
9	1	1	0	0	487	524	
10	1	1	0	0	459	518	
11	1	1	0	0	446	508	
12	1	1	0	0	444	500	
13	1	1	0	0	431	488	
14	1	1	0	0	438	490	
15	1	1	0	0	440	488	
0	1	1	0	0	451	483	
1	1	1	0	0	468	488	
2	1	1	0	0	494	503	
3	1	1	0	0	526	509	
4	1	1	0	0	565	514	
5	1	1	0	0	579	515	
6	1	1	0	0	580	519	
7	1	1	0	0	605	522	
8	1	1	0	0	591	525	
9	1	1	0	0	579	515	
10	1	1	0	0	560	525	
11	1	1	0	0	531	527	
12	1	1	0	0	506	510	
13	1	1	0	0	492	513	
14	1	1	0	0	463	508	
15	1	1	0	0	450	502	
0	1	1	0	0	444	497	
1	1	1	0	0	428	491	
2	1	1	0	0	436	482	
3	1	1	0	0	439	489	
4	1	1	0	0	458	483	
5	1	1	0	0	473	487	
6	1	1	0	0	497	499	
7	1	1	0	0	521	507	
8	1	1	0	0	561	511	
9	1	1	0	0	581	518	
10	1	1	0	0	580	521	
11	1	1	0	0	600	527	
12	1	1	0	0	585	528	
13	1	1	0	0	575	523	
14	1	1	0	0	560	532	
15	1	1	0	0	528	530	
0	1	1	0	0	508	530	
1	1	1	0	0	485	525	
2	1	1	0	0	459	538	
3	1	1	0	0	444	536	
4	1	1	0	0	452	533	
5	1	1	0	0	434	531	
6	1	1	0	0	439	554	
7	1	1	0	0	438	555	
8	1	1	0	0	455	531	
9	1	1	0	0	471	510	
10	1	1	0	0	497	515	
11	1	1	0	0	519	500	
12	1	1	0	0	563	473	
13	1	1	0	0	585	459	
